age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000046687,4.92685557290959,4.8132570748998,5.08613945992097,4.84696757754923,4.62049788074372,4.85111257440319,4.63764027947981
ENSMUSG00000020083,2.31347653285073,2.5023365690246,3.12495973954808,3.12971682130906,3.08913102149567,2.79671575406937,3.24649554294684
ENSMUSG00000037031,5.40164260040836,5.53188704818331,5.573597466005,5.03131754974591,5.45250345051404,5.33675318922881,5.22546031697017
ENSMUSG00000037012,6.8901318187244,6.95273873600333,7.08978462619244,6.96726613819011,6.84390508424985,7.24568366213524,6.48511568602206
ENSMUSG00000020080,1.46361737914125,1.22081219258555,1.58878902436427,2.33236791307015,1.65395368514319,1.70145247301132,1.60012510528653
ENSMUSG00000020079,4.98920870465567,4.66064654647653,4.70211141439213,4.56180913273835,4.53146417433056,4.89657874845798,4.40030278938292
ENSMUSG00000020078,6.52078946888386,6.66883847796868,6.57853114013011,6.55068851022498,6.58256718848398,6.51363446192541,6.31729155575181
ENSMUSG00000020077,3.45640905946218,3.84044623463655,3.75350050388406,3.2493936533465,3.83195431576087,3.73888279225375,3.81367597759986
ENSMUSG00000036955,5.98399679043479,5.61542223068145,5.88786236204359,5.89584349075381,5.64214566994147,5.75868215249693,5.32894750913279
ENSMUSG00000020075,3.88463282317953,4.16322763417706,3.49367250749088,3.87491623539046,3.63843675974081,3.9321757124694,4.31644623753609
ENSMUSG00000020076,5.60037756021142,5.74874327886758,6.08632486528434,5.59262809528018,5.71904028820704,5.90411470416985,5.41881889561975
ENSMUSG00000036923,0.417350964472267,-0.459385376099097,-0.348984191123983,-0.140714139487184,-0.0912611539870663,-1.05869014166642,-0.869038349549509
ENSMUSG00000020074,6.54785082107833,6.37646714689432,6.54212478842527,6.56018912521354,6.4387065148993,6.52505339589739,6.37887860461048
ENSMUSG00000112806,0.235623749895627,-0.592578236134072,-0.0832782431749232,-0.0352084388500852,-0.809295003048209,0.489686005014214,0.624040439655
ENSMUSG00000047146,2.29035539816576,2.48591214003328,2.89794307692858,2.63372530369736,2.37780779710125,1.81405926759839,2.7671581827047
ENSMUSG00000071253,7.66151869004614,7.62341348747484,7.58099166458608,7.26902959959393,7.40515467136847,7.52852692943189,7.12887010728443
ENSMUSG00000036875,3.38180624073603,3.5319229494871,3.92917908474473,3.083613110392,3.23322060201996,3.4386747267201,2.80867149349148
ENSMUSG00000020070,2.82874742909751,3.15981138317615,3.38823478473277,3.21772659966109,3.40058563692458,3.29083544160373,3.16892092598254
ENSMUSG00000020069,4.59543063189149,4.60469789607675,5.04510149447063,4.89113375421988,4.74169133496021,4.70177329030573,4.77487678225838
ENSMUSG00000020072,5.01058770948937,4.91184030857687,4.77084667275612,4.95974064646179,4.97664398353579,4.68336066460158,4.72696176032105
ENSMUSG00000112129,8.08541260634078,7.83271849802927,7.94583428684715,7.53086401916117,7.67497119891862,7.82493060469309,7.64941980057419
ENSMUSG00000020064,6.37867180064287,6.30453663018884,6.48700988929548,6.06703150474035,6.01015523870811,6.06067855753269,5.93923467230731
ENSMUSG00000131398,0.0276611319434513,-0.120742810097881,-1.69518142970091,-1.48800849882769,-0.682144985667219,-1.05869014166642,0.0626032884084578
ENSMUSG00000096991,2.24297088490978,1.63247797839091,1.34007608167651,1.95097625138808,2.08782677031422,1.61082615714814,2.32741244702002
ENSMUSG00000020063,4.45173487618435,3.52390079513776,3.92917908474473,3.61617980172704,4.12498783324533,4.30404072097004,3.74048538966684
ENSMUSG00000036764,7.32500207593363,7.30140788082371,7.12958815056641,7.04976443714088,7.18773989900322,7.19003532355848,7.03360881214261
ENSMUSG00000060843,0.0276611319434513,0.700658524793363,0.141019398234218,0.543630251185927,0.326727921924299,0.0116510508675979,1.64665271818748
ENSMUSG00000062561,0.0276611319434513,-0.459385376099097,-0.348984191123983,0.734740306295716,0.697957761369683,-1.52260238579066,-0.869038349549509
ENSMUSG00000100000,-2.12613378570458,-0.739330172086017,-0.0832782431749232,1.31611472271635,0.831827589488559,-1.52260238579066,0.624040439655
ENSMUSG00000112925,-1.10111182590009,-0.0234848709622242,0.141019398234218,0.543630251185927,0.697957761369683,0.103146716179618,0.0626032884084578
ENSMUSG00000019873,6.92338827925696,6.77910569673107,6.98156820641582,6.56544033522911,6.51035058441873,6.84630444432055,6.6469256796543
ENSMUSG00000037876,5.60741055289391,5.06895563586507,5.37816341261271,5.12249390449993,5.61454382107218,5.64719674410847,5.8097713045091
ENSMUSG00000136628,0.57872680156567,-0.33745657882464,-0.348984191123983,-0.0352084388500852,-0.0912611539870663,-0.0860425570253132,0.714182017931308
ENSMUSG00000075000,3.62298499905865,3.55572519078067,3.59192647229334,3.44441178595675,3.034633095763,3.54039074698893,3.29111394558997
ENSMUSG00000037868,0.855707130360057,1.05257009747283,-0.674928897936242,0.903470270899089,0.873825833289441,1.09098579117766,-0.241929170708155
ENSMUSG00000057134,6.11478722269697,6.36416348904608,6.20285325791366,6.21470672428903,6.09804351529184,6.15590197259786,6.27903651857844
ENSMUSG00000019947,5.19307336268656,5.16750971212624,5.2930892489514,4.91765583784731,5.06313524388787,5.25183190160962,4.84139342879816
ENSMUSG00000112275,0.57872680156567,0.700658524793363,-0.0832782431749232,-0.513320840751446,-0.262664211299584,-1.82596486553322,-0.422275973448209
ENSMUSG00000019945,3.93767945388547,3.51583378378394,4.03077330810289,3.3598988224884,3.91475563053978,3.86840634050243,3.79314050449983
ENSMUSG00000060044,4.0993978256036,4.08360000982382,4.94454708483392,4.30479909013832,4.44704308851608,4.51864871478951,4.63186972185319
ENSMUSG00000122746,1.97944783242848,-2.22309419523372,-2.7365598958141,-0.828879093273164,1.20521221016577,-2.7365598958141,1.50231087962727
ENSMUSG00000111941,0.135386393830046,-1.29831981485057,-1.09668570116528,-0.140714139487184,-0.0912611539870663,-1.52260238579066,-0.422275973448209
ENSMUSG00000019944,6.02133760913057,5.9641518197503,6.37279726009427,6.43266544176779,6.3240928195002,5.89933636768956,5.586317883689
ENSMUSG00000134955,-1.10111182590009,-0.33745657882464,-1.09668570116528,0.903470270899089,0.697957761369683,-1.05869014166642,0.0626032884084578
ENSMUSG00000090622,0.57872680156567,1.05257009747283,1.34007608167651,1.53748033590304,-0.809295003048209,1.51412307573044,0.193728758243539
ENSMUSG00000019942,1.14064071290096,0.700658524793363,0.797244225848761,-1.01699144150238,0.200392663075263,-0.0860425570253132,-0.241929170708155
ENSMUSG00000069601,7.82681238981769,7.61777122931201,7.93464292113784,7.65329645097669,7.55828263709745,8.09109223566484,7.61619498277144
ENSMUSG00000048701,6.58157429420017,6.4806479251928,6.68254253247175,6.13076385497178,6.13521001531563,6.22372785868662,6.18364976829769
ENSMUSG00000037762,6.98588824376232,6.69318697989968,6.7393880628441,6.35595096372044,6.52607400096228,6.91261818040397,6.99816296947866
ENSMUSG00000043259,1.82711888257942,1.97609299268444,1.73357771818901,1.72935482785488,1.85604729509695,2.01590555632426,2.20838428215421
ENSMUSG00000037747,5.7915829295246,5.83069488146478,5.78775875491841,5.94663169462118,5.76160687286757,6.12758048437796,5.54392803932204
ENSMUSG00000120695,0.653114453901654,0.756498822479108,0.506125863531256,0.473854475406726,1.03056581875531,0.99869031204202,0.955056020008975
ENSMUSG00000014329,7.12960135504872,7.12570333730127,7.21994011337484,7.25869312092195,7.34484045263135,7.22227892927979,7.076725485151
ENSMUSG00000112745,-1.36911602581709,-0.225034319681367,-0.348984191123983,0.610186445877382,-0.262664211299584,0.55595781383717,-0.0816425046411416
ENSMUSG00000122465,0.653114453901654,0.518865963269457,-0.0832782431749232,0.793203896114068,1.26955172832528,0.0116510508675979,0.955056020008975
ENSMUSG00000112189,4.32093615624604,3.98770057533643,4.17723715753693,4.42522184767883,4.55746794910049,4.4850251080996,4.72153829173373
ENSMUSG00000112028,0.417350964472267,-0.90271799112326,0.506125863531256,0.543630251185927,0.831827589488559,1.09098579117766,-0.241929170708155
ENSMUSG00000003923,5.56468893897334,5.43468370301353,5.49958296295939,5.37064032849745,5.16390259971316,5.46517290029487,5.07197057637225
ENSMUSG00000019927,4.44651525231193,4.54649167635305,4.67546727049786,4.69042651068002,4.63583430194515,4.40637827217113,4.51760141088923
ENSMUSG00000112813,0.0276611319434513,-1.545992026212,-1.09668570116528,-0.378140614072263,0.0619232948372531,-0.70821271482906,0.624040439655
ENSMUSG00000037710,7.64737117095354,7.59641402727349,7.60589813232561,7.47056436438427,7.61083839394194,7.54493725859319,7.67630076624046
ENSMUSG00000060733,6.58395321589119,6.64869056036637,7.00136980783324,7.20317716409958,6.72918998685118,7.12466757358906,7.04884665925786
ENSMUSG00000019923,6.63761292862501,6.43003440880811,6.55679775753112,6.40129319197741,6.38798218112283,6.49052182129931,6.28823729393762
ENSMUSG00000111994,0.135386393830046,-0.33745657882464,-0.348984191123983,1.05451662163831,-0.457211874576321,-1.82596486553322,1.22411710351115
ENSMUSG00000052613,1.88999330922299,1.85342296392413,1.34007608167651,2.58491510164984,1.91757552176001,-0.872834704371937,1.73543472041185
ENSMUSG00000040009,2.24297088490978,2.34731686863187,2.76946175982608,2.60136933937821,2.64362763391962,2.91506465047677,2.4106519752325
ENSMUSG00000020175,3.31463921781821,3.3073146130214,2.76946175982608,3.02383107495951,3.01599983502482,3.24134635165679,3.2004530618393
ENSMUSG00000009681,4.30948152531624,4.48996189147846,4.44249611616262,4.35902726975967,4.0628033643982,4.61116777132152,4.25770542917981
ENSMUSG00000033444,5.17109014119801,5.1097247820561,5.41621065527562,5.18932562313027,5.20355369216586,5.79343613044452,5.36417904996326
ENSMUSG00000020178,0.791286310139261,1.54004354738962,1.03936709504306,2.05020341041152,1.72451087480949,1.64167181856062,1.50231087962727
ENSMUSG00000033416,7.85712432686395,7.50818415299863,7.7638920371188,7.30149141387127,7.43570681085282,7.61169740817474,7.40236357755716
ENSMUSG00000033427,7.1854989507587,7.2298547982767,7.07965975768836,6.90814695636084,6.96238342802619,7.17824892535581,6.96870786131919
ENSMUSG00000020180,4.16442479853754,3.8723882807511,3.59192647229334,3.44441178595675,4.02136410187901,3.4561332466657,4.03969039509319
ENSMUSG00000046807,2.24297088490978,1.690966531779,2.66498653557077,1.19123688370153,2.2239447574675,1.94348188331816,1.85913479331111
ENSMUSG00000006345,10.6096848337038,10.4910953765237,10.5493003102835,10.4584598270955,10.1539193099638,10.4191469763865,10.3142941458156
ENSMUSG00000006344,2.52633980526109,2.59714004703656,2.92835193438157,2.44605428190425,2.55605383136687,2.83725373803326,2.7244148522851
ENSMUSG00000006342,8.8223112751171,8.88290935952535,8.74215364915347,8.46406164328587,8.95772866119104,9.05479744306801,8.46799928960243
ENSMUSG00000020196,5.2239080355878,5.11774216079424,5.15847179431229,5.30434641431407,5.40674746598643,5.56308761998196,5.73637722487505
ENSMUSG00000001666,5.51319355206985,5.66368116703813,5.56394552074093,5.55721919052099,5.79341135908189,5.90252368317127,6.08784379613285
ENSMUSG00000001665,5.82414626278817,5.89741443175611,5.76687670134114,5.58644228093345,5.97078554143773,5.99799182550041,6.01655949827141
ENSMUSG00000001663,6.21794895368001,6.21020444753202,6.26672060430176,6.38594120978789,6.92853535062292,6.65640822979786,6.55233826427654
ENSMUSG00000033318,7.30206638798873,7.21622882003925,7.09816807364634,6.84736377590628,6.98830419118762,7.43587382984674,7.43089102454877
ENSMUSG00000033307,6.04224916045319,6.12791425837369,5.4268995111772,6.03861577459399,6.35870373601621,6.04922027480928,6.54774861104851
ENSMUSG00000009092,0.32934684665857,-0.592578236134072,0.797244225848761,0.0631045502987276,1.52810228542531,-0.70821271482906,0.955056020008975
ENSMUSG00000000902,5.07288714485102,5.01274028172626,5.02413629239198,5.0524152376915,4.96211652025619,4.99242828892952,4.81617172475723
ENSMUSG00000000901,3.27984545263312,4.02796348496534,3.12495973954808,2.97415521935528,3.69809680901519,3.46478391383095,3.443834511327
ENSMUSG00000049422,8.70536192702384,8.56857324183516,7.39345521443244,8.45277108141339,8.65255470955219,8.38600006143836,8.83618049364375
ENSMUSG00000050157,-1.10111182590009,0.810258088381984,0.33509174190162,-0.378140614072263,-1.10312821933735,-1.27207913020301,0.0626032884084578
ENSMUSG00000049764,4.0993978256036,3.99931937864679,4.09919596251597,4.24845269698499,3.70973837508427,4.16763260968712,4.41381696448807
ENSMUSG00000020229,0.417350964472267,0.067628561615122,0.33509174190162,1.14708757930389,0.26494273128274,-0.0860425570253132,0.799021109357403
ENSMUSG00000020230,4.30371992326769,4.30572784931756,4.55396045750363,4.24845269698499,4.18876773965885,4.22477174475098,3.86377111857982
ENSMUSG00000020231,3.81343220928462,3.87869269275638,4.12568153721941,3.90836297109744,4.36106913966354,4.18867324599259,4.81107403678657
ENSMUSG00000001151,5.02466637741622,4.52655578311955,4.52440508664298,4.82611802565861,4.5445246488675,5.1428530719648,4.795671999048
ENSMUSG00000033126,2.82874742909751,2.84907192291059,3.49367250749088,3.19622235586774,2.96833579228344,3.02443675218093,3.00001166690569
ENSMUSG00000001150,3.65048344420207,3.60978258607473,3.98810584995075,3.94750165326684,3.94953856229315,4.41086185329118,4.98863320170835
ENSMUSG00000033105,4.99637029858123,4.7250410174868,5.05202273393336,4.94692173912844,5.25411916336644,5.12112831975478,4.83638423946917
ENSMUSG00000085468,3.89998907206137,3.38022143545712,4.43192261456738,4.0348962814221,4.5215906370943,4.42422959408872,4.31644623753609
ENSMUSG00000001155,4.34918104967273,4.88703723652596,4.62065571550916,5.03737700872398,5.81243283287057,5.69209325511107,5.29648631069392
ENSMUSG00000020241,3.69518056789242,4.03362468712883,3.45241742974398,3.83372891802178,3.8583438439352,3.72454698421081,3.62903355198178
ENSMUSG00000001119,4.21441521086526,4.78668364213471,4.70211141439213,4.34443875944531,4.5445246488675,4.73433517477271,4.37288863087814
ENSMUSG00000001120,5.43365054299308,5.41962949157105,5.40002740117282,5.1756553559457,5.13828641355912,5.28396049359122,5.27443250474493
ENSMUSG00000112143,1.19144762851603,0.582043228633274,-0.0832782431749232,-0.513320840751446,1.3609813221026,0.55595781383717,1.09584994304319
ENSMUSG00000112773,2.74618952292295,2.08914504913915,2.29667800124454,2.51715473361948,2.06987224092552,0.950229577286257,1.64665271818748
ENSMUSG00000074919,2.50641236989256,2.08914504913915,2.34256180878932,1.92506517173193,2.28747227238294,1.9185095553456,2.43736437926327
ENSMUSG00000001436,7.00465499906426,7.01559084840525,6.96332781996236,6.84822576560599,6.82730199914452,6.77939804197291,6.64406179631548
ENSMUSG00000001435,7.52085243402753,7.82335253488138,7.33506921017337,7.70940225270089,7.5049930140992,7.79779931118217,7.42922846400823
ENSMUSG00000020260,5.46496373645175,5.74874327886758,5.49451099301241,5.40150483779826,5.62534071207047,5.59495965358899,5.40535171302688
ENSMUSG00000020262,3.144568931988,3.11778999939382,3.62942796412039,2.82800885856603,3.05302876231411,3.49042897673193,3.8833320621511
ENSMUSG00000032977,5.20857307612348,5.3735007411327,5.26952923242249,5.46132089225133,5.48504603516177,5.44126411807946,5.35369963197996
ENSMUSG00000000290,2.50641236989256,2.93627841145764,2.62840973080841,3.49812291560995,3.31170966821429,3.4561332466657,4.17282106184312
ENSMUSG00000132236,0.32934684665857,0.1533279551066,0.141019398234218,0.849390295963,0.788569983464,-0.0860425570253132,1.02716982628585
ENSMUSG00000009291,8.83834166720554,8.7521004484182,8.79054703234313,8.7918720083616,8.79033488407193,8.75517958109107,8.5812477883959
ENSMUSG00000020265,6.8814547892872,6.83204427450908,6.88603337761136,7.02482043519394,7.15351819501339,6.57484943064509,6.71264053902898
ENSMUSG00000009293,5.53794452044784,5.49747960513654,5.50967372088397,5.6312007740467,5.69581391374473,5.27906396529517,5.31461040440578
ENSMUSG00000096573,0.135386393830046,0.38355211879135,-1.69518142970091,-1.01699144150238,-0.682144985667219,-0.190835219051639,-0.0816425046411416
ENSMUSG00000051652,4.25080310865826,4.52253533188511,4.67546727049786,5.22692729632984,4.85348820816698,4.95914128835916,5.37112327713135
ENSMUSG00000009292,1.3784743524133,-0.120742810097881,0.923379048437695,1.05451662163831,0.9543233849736,0.90008427685452,1.69172655595618
ENSMUSG00000020284,4.6463984175522,4.95424534208581,4.81220050243238,4.8709172376515,4.99102661722575,4.78702320627944,4.795671999048
ENSMUSG00000020277,6.48559693096055,6.69408093202487,6.34488829467553,6.55597435179445,6.57860450828368,6.79834405461254,6.45601865434496
ENSMUSG00000000732,2.46571223826308,2.9602560820511,2.86687944118196,1.97643016185788,2.96833579228344,3.23124150680892,2.46359116428971
ENSMUSG00000053329,5.30689574793573,5.47477056067766,5.09956340933249,5.22161525918595,4.92763915790644,5.32016412664379,5.68156844156782
ENSMUSG00000032834,3.8691113600853,3.8274687299008,3.70162740141544,3.63228325630121,4.15935429866296,3.97519431061361,3.5577807205906
