age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000020232,8.78267589467446,9.09495369939334,8.80577242433624,9.19952139085431,9.00579705552694,9.32139058430674,8.87995014217169
ENSMUSG00000034854,8.20815356993103,8.21136259758205,8.08976725367368,8.30201907234408,8.32184920532061,8.52552317704917,8.3879318323329
ENSMUSG00000020235,9.23759498133616,9.60367917204504,9.15093427194795,9.37708831500954,9.32189672023232,9.32328444609107,9.21271483504455
ENSMUSG00000078440,8.56078387479623,8.60336822287119,8.30205223449944,8.46174710851075,8.56836752609526,8.64874837352424,8.49161656757999
ENSMUSG00000078439,10.2720505943629,10.1607427921797,10.1846284244304,9.8318151036753,10.3752751803836,10.282177466122,10.0879531419964
ENSMUSG00000055053,10.8289805440748,10.9624640260923,10.7169241441998,10.7223030384434,10.6068309940663,11.2173537693929,10.7121718778821
ENSMUSG00000085327,6.85140166428066,6.72937455604185,6.64402843244423,6.65799093711154,6.58330478606038,6.88677159148367,6.82843197376889
ENSMUSG00000020238,11.0668838853358,11.0437384816573,10.9639745791242,10.937150577321,10.945048650692,11.053286500612,10.8294824882882
ENSMUSG00000044199,6.89692134262659,7.26343017909021,7.21971828744258,7.17429043579459,7.35390177267119,7.15338045012938,7.34930291299878
ENSMUSG00000034792,6.71404433120877,6.85950332144442,6.71594056482336,6.8818048905752,6.58330478606038,6.97274527514121,6.98934593127837
ENSMUSG00000034781,11.018079541577,11.1867491116361,10.8943650334636,11.1245918727625,11.0026136374262,11.0380205310381,11.0015671546658
ENSMUSG00000054452,12.4953514904751,12.6504413006841,12.3429477984923,12.5393869927675,12.4890304367897,12.7396051607533,12.433794661341
ENSMUSG00000034771,8.24914597179405,8.5591576104157,8.18980585219333,8.59382879266756,8.45949335955042,8.30367652454883,8.36500165181193
ENSMUSG00000034758,6.95883667611803,6.77705498681251,6.77637886931935,7.08081402103237,6.97031108892332,6.98853285337274,6.68108853450299
ENSMUSG00000074862,6.64247542014921,6.99355761993618,7.03595721654287,6.97268211452856,7.0537655428698,6.84823248347363,7.0559865176853
ENSMUSG00000034748,7.57594217869292,7.78086176615057,7.41305912338569,7.61601005189746,7.76830814299982,7.54701473222431,7.85765976096202
ENSMUSG00000054708,7.88143220680947,7.92304216060832,7.49607703016292,7.65371822413447,7.93595831194339,7.8020030461203,7.91754175080933
ENSMUSG00000143481,7.20185845550734,7.35165073464034,7.27232104147121,7.38334189898686,7.37645577933801,7.10265203196136,7.20769377710299
ENSMUSG00000061371,7.57594217869292,7.70558213323861,7.77277208912961,8.00025633174081,7.80291903916542,7.78343864742534,7.57925206974617
ENSMUSG00000112160,6.87465324670699,7.06445545457314,7.29741835047376,7.14877205419621,6.98292749999837,7.08939240010462,6.98934593127837
ENSMUSG00000078435,7.58498118529518,7.54438287193755,7.75744379810673,7.63879847990848,7.690235345263,7.41322782209774,7.56781175382786
ENSMUSG00000112922,6.8013685848693,6.79905799758951,6.87731071986271,6.58254849015644,6.87342532473498,6.86785848144612,6.72318683744846
ENSMUSG00000112110,7.12975815905709,7.0370072074392,7.07004921793918,7.35355375221386,6.94425902053364,7.11566929390233,6.96548098895271
ENSMUSG00000062931,7.96712773203691,8.0302816926196,7.92884637277431,8.0110798273996,8.20269037380794,8.03944740872201,8.12354925125829
ENSMUSG00000044581,6.87465324670699,6.77705498681251,6.87731071986271,6.98928800283698,6.91699400762594,6.84823248347363,6.68108853450299
ENSMUSG00000073427,7.51992770657749,7.5290821290144,7.36859115399433,7.51089795558326,7.66289633768034,7.56251739931074,7.37783309309265
ENSMUSG00000063320,7.92836049771078,7.98043005015903,7.55396177795266,7.91574531503445,7.96166392225162,7.76455742662658,7.98238987509725
ENSMUSG00000034674,7.86766431929053,7.87944910581291,8.11271460550096,7.92737292568755,8.02758926518609,7.70587398784607,7.95849099416438
ENSMUSG00000020251,6.77419593530777,6.99355761993618,7.00000799888531,7.10877177184363,7.08654003460135,6.73573754293857,6.79604045999744
ENSMUSG00000020246,8.68537280417781,8.79943110086654,8.95083024091066,8.72319453431368,8.74197826630365,8.73856235022155,8.63084384768963
ENSMUSG00000020248,8.32258369623211,8.52335021138556,8.45810627940282,8.38436179613255,8.60951464349171,8.42303620345138,8.4489650270105
ENSMUSG00000020250,11.5077583633512,11.5271888625801,11.4927717330454,11.495462515042,11.4869805537831,11.4744822013271,11.2746367361766
ENSMUSG00000112375,6.48261044896931,6.91355338845459,6.87731071986271,6.65799093711154,6.93078817998292,6.93987762137078,6.79604045999744
ENSMUSG00000034612,8.87656727718151,8.69051565789131,8.85799943628249,8.45042986437045,8.61204438389371,8.68540031502649,8.9071347336835
ENSMUSG00000034591,8.80594201333945,8.71358815339539,8.86438877776734,8.55592824606241,8.20615782787354,8.78131258811959,8.55309417830937
ENSMUSG00000020255,9.71286541298578,9.77073522684953,9.51742667507044,9.4444460543657,9.29609101182043,9.08438477563351,9.31084043344512
ENSMUSG00000020256,7.22891722095971,7.25303356451377,7.00000799888531,7.22292365182749,7.14785573713405,7.15338045012938,7.33468558397298
ENSMUSG00000034560,9.3859100322789,9.27131760280364,9.36180190711628,9.65765071893189,9.31888536774409,9.43771268138903,9.70616242864052
ENSMUSG00000020263,9.42012909381075,9.44646453137757,9.58354039882025,9.44809506003934,9.41358350920579,9.43596738546569,9.32512406731662
ENSMUSG00000087651,6.97810252687048,6.93044997832275,7.32179530836239,6.8818048905752,6.93078817998292,7.12845600491436,6.79604045999744
ENSMUSG00000020032,7.46052044348229,7.26343017909021,7.51575316519171,7.10877177184363,7.35390177267119,7.39508777882958,7.48381715262354
ENSMUSG00000111583,6.89692134262659,6.87813378513952,6.82946369803719,6.84075545124159,6.75413490715198,6.84823248347363,6.85879742728263
ENSMUSG00000046841,8.29371803766742,8.25276642903857,7.8175221770673,8.20938509222389,8.24367731380758,8.17189853440047,7.91754175080933
ENSMUSG00000020034,8.90443446510126,8.97298157688071,9.04336841959043,8.62736682290629,8.94595258445944,9.00815185128342,8.85620922778327
ENSMUSG00000097309,7.35231066584691,7.37009629864967,7.13359033060631,7.12235012900489,7.15759435606199,6.80649150447651,6.85879742728263
ENSMUSG00000034453,8.47490746608322,8.55594234679953,8.53369197156233,8.61739411415563,8.38049733155344,8.61424144404157,8.40486518504234
ENSMUSG00000035620,8.65622369057878,8.48653831722598,8.65820581339167,8.66330690609287,8.45380415825667,8.80080845509801,8.31185569247613
ENSMUSG00000050035,6.68008998523217,6.79905799758951,6.77637886931935,6.98928800283698,6.5069701774598,6.32225284678068,6.98934593127837
ENSMUSG00000060935,8.50002319016629,8.74746976988615,8.65075673830664,8.73546864928006,8.76696965398721,8.25009026658363,8.56306661854528
ENSMUSG00000049038,7.37500515662972,7.67259670750398,7.57253031783081,7.4215935858476,7.52691708317767,7.5071636931873,7.25762279922364
ENSMUSG00000020038,7.17383283641213,7.53676203601208,7.57253031783081,7.81821922493199,7.77830795104784,7.62225647976624,7.48381715262354
ENSMUSG00000111752,6.82703046897427,6.82005598879397,6.55001783826738,7.09493121905808,6.84224995485024,6.61512923327854,6.82843197376889
ENSMUSG00000020042,7.66294030432535,8.10137201375603,7.84639051074114,8.27189216090255,7.8918102698327,8.12156566170324,7.803694828341
ENSMUSG00000001785,8.96146130363689,8.84946969841392,8.96274450603611,8.95752662018105,9.04490458911114,8.9045774416804,8.73083421601027
ENSMUSG00000035529,9.1116919171519,9.01485148032598,8.87074824382165,9.12576672505046,8.82210413311253,8.98660671303797,8.94505414955025
ENSMUSG00000001783,10.6184751276016,10.6352354075881,10.8275854025666,10.64342531045,10.6971378661545,10.5555779037382,10.5584002885888
ENSMUSG00000097692,7.38614048220074,7.54438287193755,7.57253031783081,7.52780694355926,7.27421594378877,7.44847431886951,7.54453283474281
ENSMUSG00000001786,10.5637235059366,10.4814470223618,10.6537444663001,10.4225890538427,10.4721615346346,10.5209685185564,10.369901955816
ENSMUSG00000059602,8.57260647197798,8.37681630808268,8.46672401622205,8.30626500419445,8.14220929240293,8.07878595068479,8.62137095658828
ENSMUSG00000087256,6.85140166428066,7.00836979573742,6.64402843244423,6.77188788538367,6.79144279888493,6.80649150447651,6.88746388415863
ENSMUSG00000135076,6.77419593530777,6.77705498681251,6.64402843244423,6.84075545124159,6.84224995485024,6.76063370556128,7.13574956132484
ENSMUSG00000020044,14.9429666154961,14.9358024054665,14.9061215446305,14.5852376349265,14.798791547402,14.8272759821792,14.2414614191807
ENSMUSG00000112666,6.68008998523217,6.77705498681251,6.77637886931935,7.1356795116333,6.8259061852306,6.64955877096222,6.94063317202826
ENSMUSG00000121489,7.94142644038429,7.91768224155536,7.90201337571629,7.95028499349776,8.06701443880443,7.74534599583789,7.91754175080933
ENSMUSG00000020048,11.9090172205207,11.7997579509158,12.1368170003173,11.8348482173046,11.7945991226619,11.9724073970337,11.3862238793304
ENSMUSG00000044937,7.30508533380909,7.22102358590217,7.64359266783503,7.27983643741635,7.22250437714604,7.27772479326307,7.31981946703269
ENSMUSG00000131659,6.54891630717883,6.52631964429322,6.82946369803719,6.8818048905752,6.7341748988524,6.68064569785702,6.82843197376889
ENSMUSG00000054027,7.31713493966306,7.11627494171033,7.00000799888531,7.22292365182749,7.09712983959363,7.06209331869925,7.11663054894226
ENSMUSG00000035459,7.62901404814443,7.72489649404156,7.32179530836239,7.65371822413447,7.68482360302806,7.30858553178439,7.60175285713701
ENSMUSG00000020051,12.9798033127544,12.8927140539852,13.0581950793215,12.8812407638109,12.8217444979447,12.903733679378,12.7769141290359
ENSMUSG00000058934,6.77419593530777,6.79905799758951,6.82946369803719,6.79599895955982,6.98292749999837,6.46887951073994,6.91467843134396
ENSMUSG00000020053,8.36008095736,8.5591576104157,8.52550584307224,7.98933314581208,8.14585024009886,8.29963417671014,8.26892716523755
ENSMUSG00000035365,6.85140166428066,6.4666099571806,6.92117822695468,6.95561110443427,6.98292749999837,6.76063370556128,7.11663054894226
ENSMUSG00000035351,7.63759950602725,7.61757521473637,7.71012280886084,7.52780694355926,7.54572423806041,7.76455742662658,7.68715869604682
ENSMUSG00000020056,8.40099395927725,8.64012336307107,8.59741163212047,8.43901317077712,8.39549539473582,8.38951172832994,8.51243091909755
ENSMUSG00000020057,8.05291972171463,8.2608856674935,8.00583264244921,8.24102805949065,8.07088682614143,7.88479465775737,7.96651138750268
ENSMUSG00000035311,8.79933530167611,8.81808200572354,8.91445207965164,8.76268262958113,8.8134322384508,9.19864923615304,9.15933063159387
ENSMUSG00000060002,15.3051553836205,15.0511998387304,15.1060859716518,14.7932563348,14.9239511184188,14.9627591566254,14.7464723065556
ENSMUSG00000020059,6.91831638700488,6.93044997832275,7.00000799888531,6.68987060867432,6.84224995485024,6.93987762137078,7.22468352549453
ENSMUSG00000060904,10.5637235059366,10.323728442535,10.6044654159321,10.3019460634347,10.4383062958385,10.3905713220801,10.0594866993234
ENSMUSG00000004356,9.20347694515474,8.9823969687599,9.32118513172293,8.71391476470297,8.66165371265394,8.96471799645233,8.92622595018384
ENSMUSG00000020062,12.2965210944658,12.0241692341462,12.1815861124234,11.9154573080476,11.4203809685831,11.919142254088,12.1742992881624
ENSMUSG00000035189,7.04974965813477,7.10367215301173,7.10252865585578,7.23462857319872,7.50774402283303,7.14102304361695,7.24132018043872
ENSMUSG00000074802,7.04974965813477,7.3135576148831,6.96188704299571,6.98928800283698,6.91699400762594,6.73573754293857,6.96548098895271
ENSMUSG00000047638,10.9018099438507,10.7283966146639,10.2093066296603,10.6059402778267,10.2690445123053,10.3843119357575,10.6271417713893
ENSMUSG00000069539,9.01054789562344,8.54624920803542,8.64326579227543,8.99841010738681,8.83928324818185,8.74434138618186,8.79079221003275
ENSMUSG00000097383,7.42936979252717,7.41462262438927,7.69387671404113,7.60053339873625,7.38384941734766,7.25650146854078,7.7851124661675
ENSMUSG00000019948,7.92836049771078,7.65910994478425,7.51575316519171,7.70433551946575,7.65175943262699,7.70587398784607,7.44546755342018
ENSMUSG00000019951,10.4939468370622,10.5095780275572,10.6393188170915,10.348144546049,10.3055884060123,10.5978905938881,10.4311872406104
ENSMUSG00000058589,7.48073243549076,7.16462037769435,7.27232104147121,7.25754291118649,7.33854075756717,7.23471577858118,7.27360876532072
ENSMUSG00000019979,7.59394045951726,7.23183510680582,7.49607703016292,7.55263961388885,7.52056760728347,7.69915248040405,7.73723904666153
ENSMUSG00000019975,8.43630211505378,8.42039901059284,8.28237462689046,8.56983642874754,8.52048955394579,8.55576363686123,8.47578536348051
ENSMUSG00000061904,13.5736709227028,13.3406588918305,13.2969450373333,13.1793627188995,13.2995839948,13.3539020652829,13.23847949691
ENSMUSG00000120133,6.68008998523217,7.14084212941168,6.96188704299571,6.81890136594877,6.77318732248068,6.64955877096222,6.72318683744846
ENSMUSG00000019961,9.90073550339345,9.93809193879971,10.0157082392645,10.0140783649506,10.096306658897,10.059783002122,9.97948340625709
ENSMUSG00000111657,6.77419593530777,6.72937455604185,6.87731071986271,6.95561110443427,6.93078817998292,6.61512923327854,7.03451969369821
ENSMUSG00000019988,8.83527972158073,8.8977302484792,8.90210755405064,8.88290343644534,8.83714771911595,8.88132395062972,8.64958961854633
ENSMUSG00000111740,7.42936979252717,7.27369771575991,7.34550418530926,7.44014072400094,7.44783462841783,7.41322782209774,7.36368211266391
ENSMUSG00000020014,6.77419593530777,7.12866164062465,7.16339238210244,7.29076401577938,7.19534651876043,6.7841513463215,7.07679274986532
ENSMUSG00000020015,8.56867736196427,8.61573330825717,8.7163490364594,8.64709062058394,8.5761807545494,8.67329443596544,8.5379925028744
ENSMUSG00000008398,8.02298449313218,8.23636880875594,8.3499528607454,8.27624021325654,8.09386442345709,8.49456962296983,8.50725827776272
ENSMUSG00000015889,9.24000028488993,9.47638548432909,9.27462676822145,9.44627174164243,9.22054157779856,9.46192190694305,9.32512406731662
ENSMUSG00000015890,7.28046238060911,7.07777456096534,7.03595721654287,7.12235012900489,7.22250437714604,7.15338045012938,7.48381715262354
ENSMUSG00000020018,7.09883619450001,7.19894946982995,6.71594056482336,7.02123654489054,7.19534651876043,6.88677159148367,7.47120471833449
ENSMUSG00000020019,9.18859479549151,8.75025507678111,8.96866301183973,9.31437016565615,9.25882794603515,9.2191921328899,9.15291302577367
ENSMUSG00000085723,6.71404433120877,6.93044997832275,6.32225284678068,6.8818048905752,6.93078817998292,6.76063370556128,6.76117400618931
ENSMUSG00000086891,6.64247542014921,6.75389313894753,6.71594056482336,6.79599895955982,7.0537655428698,6.82781044157411,7.0559865176853
ENSMUSG00000036112,10.3109399167331,10.1587102956858,10.4098721625504,10.1492227847063,10.2092035499226,10.1742651538555,9.90606542055658
ENSMUSG00000036099,8.71390022935028,8.77233262288736,8.93881138897958,8.68885007181829,8.70713294849075,8.68840973792712,8.59738871291057
ENSMUSG00000110869,6.99678213002529,7.02284616201364,6.96188704299571,6.47267038623138,6.97031108892332,6.76063370556128,6.72318683744846
ENSMUSG00000020021,7.65456125300952,7.32323836210126,7.47599298008411,7.55263961388885,7.66289633768034,7.67873037450261,7.54453283474281
ENSMUSG00000005897,7.71981088667911,7.82833361856219,7.8883591887118,7.81183567176119,7.93161844132437,7.6718348708121,8.00581433700409
ENSMUSG00000020022,9.6077614582441,9.67259853605798,9.04336841959043,9.35389705072614,9.65150588949629,9.46534658098764,9.62815795451514
ENSMUSG00000020023,9.31485820713289,9.05770680714317,9.32118513172293,9.11192475510389,9.09183473099908,9.35694273906311,9.25519008807751
ENSMUSG00000097164,8.22368360558025,8.24048834992028,8.22142895205875,7.96717897476055,8.24703306968612,8.2542941177566,8.26267370952555
ENSMUSG00000020024,8.01079724484696,8.17288597528434,8.0781289300397,8.07403941783148,7.94888178456085,8.08361431961066,8.0513238660608
ENSMUSG00000074785,6.89692134262659,6.96283175989288,6.87731071986271,7.34339846959886,7.17670278350052,7.18928447092696,7.41900604565566
ENSMUSG00000045867,8.2790349113323,8.21975373080023,8.20043639983747,8.36426774561684,8.15309995466358,8.1897038818968,8.39360104607309
ENSMUSG00000112593,6.93892944736722,6.72937455604185,6.32225284678068,6.71914774065408,6.64175788971265,6.88677159148367,7.01233030999879
ENSMUSG00000020027,7.8253302297117,8.50339942713465,7.83204886391964,8.36426774561684,7.94458984475,7.64379286014876,8.21800555155077
ENSMUSG00000062981,9.82664165163398,9.83980586234242,9.83044054358028,9.60647906853734,9.98032964885785,9.69232841744481,9.91545243248465
ENSMUSG00000074781,9.25196490651265,9.3254678681273,9.38823969618248,9.2798705766452,9.26510797862528,9.26137001811634,9.08704669241868
ENSMUSG00000020029,13.2667283759811,12.9216306350712,13.1274998550466,12.9906994789721,12.9761394373704,13.1985369372082,12.7669054927502
