age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000025171,3.78513919428477,3.61417140395058,3.38769486786794,3.7531510158062,3.3551685591499,3.89134212646074,4.10354394293733
ENSMUSG00000025173,0.641304836988986,1.16191442325843,-0.303947046045086,0.477178846462467,2.17878034908155,-0.417636372871769,1.4847851049693
ENSMUSG00000025175,3.44555548202708,3.8271353906028,3.7277850773771,4.00232217681871,3.72454880894579,4.22462458130792,3.87234257634402
ENSMUSG00000025176,7.71130601810469,7.6639016970297,7.49729717695406,7.28579656565998,7.45117606527916,7.65624244781593,7.17065951299578
ENSMUSG00000025178,6.56847932346783,6.4329231715338,6.37168793275873,6.48110448572163,6.45465066941114,6.30356748715362,6.19552848775013
ENSMUSG00000025184,1.30360711102323,1.9446898808345,0.379660271962828,1.14825464386695,0.673590207453,-0.156865434938268,-0.0914321003704462
ENSMUSG00000025188,4.49986975446689,4.8054221647127,4.2210868162874,4.30775227759848,4.24217902862468,3.44740509822992,4.50291236326584
ENSMUSG00000025189,3.62047880185877,4.09435897093137,3.87987859118993,4.29770776075661,3.96025270757355,3.4668887730749,4.0953040408878
ENSMUSG00000025190,3.55100040151387,3.45539368775814,2.08646072497845,3.20541907172089,2.8467477957921,2.7401755551377,1.6287572464402
ENSMUSG00000025192,4.18958948859566,4.10002075572795,4.01745609102583,4.14360960825364,3.39227433853973,3.86220975268573,3.06682068697389
ENSMUSG00000025194,8.01574017686298,7.18425697572583,7.3703339028297,7.45746649616095,7.28848140270177,7.62514746488921,7.77973672380277
ENSMUSG00000025195,3.99403089572384,3.70613634489237,4.03196305812092,4.26714766812274,3.96518645833856,4.54644399072013,4.31700345410828
ENSMUSG00000025196,5.39081185085418,5.49473901410533,5.38855306946403,5.42021204222509,6.12280265829858,6.12806037245848,5.55915484208754
ENSMUSG00000025198,4.32656998951862,5.40839232664421,4.48633672320021,4.43233970343286,4.95799303076422,2.86290817444467,5.27535334926873
ENSMUSG00000025199,6.75988686057937,6.57690572198601,6.94907490465105,6.19351028401366,6.37902955097325,6.40300428130048,6.12644781714458
ENSMUSG00000025200,3.30792142275007,3.64548229239962,3.61668142461363,3.24777292693788,3.59048258753903,2.7561003900259,2.59205424999722
ENSMUSG00000025202,-0.292923697205522,-0.529697867892356,-0.0384498342841474,1.31688033847639,-0.0661519521292817,-0.156865434938268,0.411647633618082
ENSMUSG00000025203,5.21906794892918,4.99663137592616,5.16329181164045,5.25872889501156,5.5054179917895,6.17175458161505,6.34201169607284
ENSMUSG00000025204,5.03865810346197,5.09913589044163,4.42170316147804,5.20061828473996,5.35940744814548,4.58261555897974,4.90765475911433
ENSMUSG00000025207,3.88531983063833,3.77853489004508,3.19488626505807,2.40819402161811,1.44083722556731,3.14276963044628,1.53438945699599
ENSMUSG00000025208,5.17025551529045,5.31167545550718,4.90413882293396,5.0621067342732,4.92292054618423,5.25549574635742,5.28986798428317
ENSMUSG00000025209,4.75949315059201,4.53983016479329,5.01782591456805,4.7299521560589,4.88697414635762,4.99195427503493,4.65080622705831
ENSMUSG00000025212,3.08729433244861,2.17671227645434,2.141012978197,2.37035631665627,1.85648575830299,3.11833624914857,1.87966077450083
ENSMUSG00000025213,0.641304836988986,0.448235027542575,-0.303947046045086,0.957278385689193,0.673590207453,1.64237655982601,-0.250358973116246
ENSMUSG00000025217,4.75066607923034,4.83966659725013,5.06796202044116,4.88893724580128,4.98739112212753,5.0053407030335,4.49039904145498
ENSMUSG00000025218,4.10207793714958,4.18238462435175,3.83094092982199,4.2359261969765,4.2940781589034,4.53264237155709,4.19891780726456
ENSMUSG00000025220,6.98731649262425,6.67594643670227,7.05052675163261,6.7733800048318,6.62954553908541,7.22414902189319,7.04259410998669
ENSMUSG00000025221,-2.68628005874314,-2.68628005874314,0.550608023236993,-1.21700153652115,2.07305883044257,1.53571166593038,-2.68628005874314
ENSMUSG00000025223,4.66869359416959,4.90580936304464,3.61668142461363,4.79208996504055,4.54864804549687,5.25269219089548,4.74335786106214
ENSMUSG00000025224,5.54426841537804,5.54748938488361,5.53323859655214,5.72946394930922,5.23624481171523,5.19836258471825,4.81535666756175
ENSMUSG00000025225,1.79067900717294,1.69823933906207,3.57766053604982,3.94555590486569,3.42128678902398,3.54229418233088,3.11652406216765
ENSMUSG00000025226,4.396144275651,4.51037033253059,3.59730290212494,4.13799078472777,3.93029054039898,4.43214717114828,3.97471294306505
ENSMUSG00000025227,1.64585636678295,1.99417573143479,2.29328765615376,2.42674712578062,1.97862487331845,2.17978248000793,2.56843663152318
ENSMUSG00000025228,6.88313580061021,6.86238103134345,6.76810748085937,6.66912905933625,6.99299350394699,7.01092213892974,6.48920347825041
ENSMUSG00000025231,3.68676438235882,3.69121021762609,3.70985186643539,3.62243941210368,3.63450632171602,4.11775117731714,3.89150382055148
ENSMUSG00000025232,6.14709925902117,6.1085572661918,6.20885603650019,6.37045137799162,6.54309787407873,6.6950155108411,6.36960455476093
ENSMUSG00000025234,5.14015512601035,4.90257326327459,5.20869406915003,5.30709805793575,4.69243874885181,5.20997165709342,4.989963478556
ENSMUSG00000025235,4.51036668287242,3.8271353906028,4.03196305812092,4.31772734446909,4.11476734997862,4.30801006069464,3.91977680437002
ENSMUSG00000025236,4.87771586992236,4.86648867859885,4.80626342248567,4.58468184039255,4.70723836993303,4.72291933195467,4.63951689756702
ENSMUSG00000025237,3.63013668020821,2.96576673314324,3.08787042124044,3.07034344849341,3.19639539796307,3.34583281315667,3.58516357007463
ENSMUSG00000025239,6.71861257978561,6.63168004652108,6.51024112183299,6.45422664626808,6.46600768557486,6.92460442031621,6.65954997763871
ENSMUSG00000025240,7.0703587963938,6.89042242419665,7.27293208322892,7.03833680305525,7.01694999811948,7.08055695832759,6.7210909942571
ENSMUSG00000025241,5.66662873393137,5.65908643261246,6.31942635933881,5.49024183598825,5.75229863075292,5.89981628558789,5.73386937967433
ENSMUSG00000025243,7.56289260973677,7.32688093022577,7.11326635260197,7.35402880998423,7.21012110688618,7.72864847805624,7.17065951299578
ENSMUSG00000025245,3.74125306682732,4.50611224416102,4.36553790185842,4.74850743205043,4.59075803436073,4.56464313457298,4.1678218443311
ENSMUSG00000025246,1.096269649597,1.16191442325843,0.18569916368035,1.63672710540471,0.62453712249482,2.39847641757046,1.71732951665553
ENSMUSG00000025255,-0.0269885065412088,1.3636626160579,2.91080886382846,1.8441917672115,2.52458904189258,-0.92640545396722,0.939320165082865
ENSMUSG00000025257,0.91852404960131,0.875417805877035,2.29328765615376,1.8163188626409,0.673590207453,1.53571166593038,1.26732082706965
ENSMUSG00000025261,5.25696260419825,4.40453830971039,5.25889090158803,5.13161117378726,5.59089573805294,5.79194895673754,6.21657371041239
ENSMUSG00000025262,3.27135872687666,3.59825738858172,3.89582907742474,3.37741838550147,3.54507307446385,4.02221359831806,4.10354394293733
ENSMUSG00000025264,4.04546128491067,3.84747322202961,3.51707599083732,3.77503682685161,3.71871769753096,3.9685494335668,3.06682068697389
ENSMUSG00000025265,3.07320274289812,3.29681210559261,3.27024091318883,3.25816992153458,3.10099805437928,3.3563179461195,3.19573728365246
ENSMUSG00000025266,5.79881542175593,5.76623268569336,5.84806268111965,5.78444707319228,5.40550894645809,5.73282150475363,5.60340489625796
ENSMUSG00000025268,3.86091926846028,4.52727811117323,4.3994987491119,4.31772734446909,4.3096786516165,4.35058701692649,4.25177331171306
ENSMUSG00000025269,2.95522244488401,3.00250559573385,2.63483901500606,3.51382779338821,3.60951463083901,3.80211848721178,3.42343411214345
ENSMUSG00000025270,0.641304836988986,-1.48655115258567,2.141012978197,0.957278385689193,0.673590207453,1.89339454282455,1.91754197953329
ENSMUSG00000025277,4.76388651550855,4.38611948621569,4.20837007988863,4.91545438209836,4.99705885383167,4.78244572357027,4.48410144308292
ENSMUSG00000025278,6.13018350979535,5.83744305291378,5.61741370339602,5.88010987524052,5.79032527981499,6.3658654085709,6.64268580617333
ENSMUSG00000025279,1.35109865336163,1.40083499181974,1.77766666123522,2.1646760588203,1.44083722556731,2.53395858308448,3.31407314351677
ENSMUSG00000025280,4.58674973243554,4.35804269134951,4.15635166035574,3.87974654006717,3.8945295931947,4.71071354367064,4.53981400579993
ENSMUSG00000025283,6.43020716762945,6.6060457115816,6.38587525458297,6.12415401857397,6.02223476792991,5.91939436081272,5.95944807807517
ENSMUSG00000025287,2.52928779662404,1.28631493438145,1.38425694725668,0.795379906314756,1.29170809219068,2.03064944428691,-0.250358973116246
ENSMUSG00000025290,5.16694187335902,5.24680334456222,5.98110641874256,4.98282811254553,5.35377494774783,5.21574134923395,5.75756005167297
ENSMUSG00000025314,5.53401614582806,5.32624057930985,5.26504445995272,5.87167068277191,5.81922380345881,5.48304250354429,5.92266533006289
ENSMUSG00000025316,2.87626400702179,2.44931280258327,2.29328765615376,2.90815823745661,2.53789644600173,1.89339454282455,1.80077712021392
ENSMUSG00000025317,3.12876161470351,2.50158181482684,1.29084155307358,2.38939921223402,2.30867430863886,2.05660025147382,2.30819460607788
ENSMUSG00000025321,6.98072617013862,6.22064788319368,6.50244905885561,6.6054086748587,6.58376474938902,6.64991434296431,6.91731516396609
ENSMUSG00000025323,-1.3104519669137,-2.68628005874314,-2.68628005874314,-0.134322800624272,-0.2369457272817,1.89339454282455,1.6287572464402
ENSMUSG00000025324,0.715761218134913,0.821605948641343,0.967688849614492,1.10282795329202,0.673590207453,1.57214993838817,2.41798552771982
ENSMUSG00000025326,6.56092514249682,6.48901859934739,6.67643428298396,6.88073126014454,6.34062818645941,7.04534986512708,6.7022246899163
ENSMUSG00000025332,4.18304310022466,4.4889530900182,4.54819840266177,4.09803408349715,4.64403316768647,4.4856594262968,4.87433324638316
ENSMUSG00000025337,1.44163426931359,0.927294471228479,0.379660271962828,0.477178846462467,1.19422174770872,1.89339454282455,1.07958711566972
ENSMUSG00000025340,4.53113415697676,4.55227395155786,4.82304408527635,4.7777082470735,4.68647612776698,4.79791319471478,4.72745070470337
ENSMUSG00000025347,7.87408066801349,7.77380656947487,7.77572460218315,7.56553885995223,7.61905240873142,8.00047543963209,7.3844006522362
ENSMUSG00000025348,3.18225999332717,3.95760016031251,3.22044430914198,3.53107878412249,3.94034722817246,4.49517921707568,3.85292341144378
ENSMUSG00000025350,3.36687254889066,3.57405230051728,3.29450915417821,3.58988282723615,3.26201591721108,3.7866962778371,3.21107107100192
ENSMUSG00000025351,9.50884590932427,9.35838141634776,9.42396433073964,9.158931675302,9.4932258925089,9.54100472973622,9.18849910028054
ENSMUSG00000025352,2.50849353471419,2.17671227645434,2.0297643613827,1.92471814133991,2.16168938564833,2.5523149078183,1.6287572464402
ENSMUSG00000025353,5.28474436151473,5.31897639810613,5.20869406915003,4.92200820488612,5.43781290503762,5.33716490435932,4.74862150775638
ENSMUSG00000025354,6.30466129391173,6.61990538663413,6.85430189264247,6.02869912235133,6.40921229380047,6.42558419154195,6.30676151549856
ENSMUSG00000025355,0.0896028461525923,0.448235027542575,-1.05080612271158,-0.134322800624272,-1.24478832327828,-0.568132458196657,-0.428985689632155
ENSMUSG00000025357,4.42417163999288,4.62868591653201,4.49683297007059,4.3569518985444,4.59394691998398,4.48087587026603,4.53372890730665
ENSMUSG00000025358,2.93977268762247,3.48165497906232,2.94186965254694,3.08209554069135,2.7922645281681,2.83318992462101,2.44417568330028
ENSMUSG00000025359,1.92228091605809,-1.23775608850473,-1.64823165497465,0.612989456883113,-0.330576647129461,-0.568132458196657,0.514104571743346
ENSMUSG00000025362,4.95659701970561,4.76679001299207,4.42170316147804,4.68442090181358,5.09484082451575,4.88376992435669,5.66036975084501
ENSMUSG00000025364,5.95682598823397,5.57214044419613,5.49709824943617,5.53154143346219,5.75657365012122,5.81113159168947,5.46955352139283
ENSMUSG00000025366,4.42417163999288,4.58897399413925,4.53807057941019,4.65324830299072,4.60663244035417,4.91247444040629,4.80022796128319
ENSMUSG00000025369,4.96043009607967,4.60100276765305,4.76343744192577,5.11168261109674,4.91018511674592,5.24424868703302,4.95396026364015
ENSMUSG00000025370,-0.814982923795922,-0.0568394544697787,-0.303947046045086,0.7371080587872,0.2889946683024,-1.40412963733013,-0.87044774693437
ENSMUSG00000025371,0.391666790980527,0.298700569129725,-1.64823165497465,0.245994176266595,-0.654592691099276,1.42052642198903,0.514104571743346
ENSMUSG00000025372,4.38477907444101,3.70613634489237,5.15005290328283,4.61735468372435,3.53846773154858,5.12360953404327,4.28112917963275
ENSMUSG00000025373,4.20905228894696,3.78557886311353,3.91160514119595,4.04497947658496,3.8945295931947,4.30259849266219,4.14405196924773
ENSMUSG00000025374,2.37701096723474,1.2045842918166,2.67236317624123,2.07342442566884,2.22887100108079,1.74169526289053,1.32483633199644
ENSMUSG00000025375,1.95338763881368,2.76657385649664,1.84493966694278,1.23502976256167,1.74615737986789,2.33627714541289,2.09332540457503
ENSMUSG00000025377,3.25896230570352,3.16257170643001,3.63580309776126,3.49636802538658,3.10993595381548,3.13060466443172,3.36978961939191
ENSMUSG00000025381,5.75093017527422,5.91175600518457,5.88848269474087,5.48139446520351,5.84220114909036,5.8015721564515,5.77572087962544
ENSMUSG00000025384,3.22112083380265,2.78074400500275,2.77941260882863,0.245994176266595,2.19567121170078,2.57044060473302,2.30819460607788
ENSMUSG00000025386,-0.446863892570777,0.583715612332179,1.08363719335577,0.795379906314756,-0.2369457272817,-0.417636372871769,-0.428985689632155
ENSMUSG00000025393,11.9341789418344,11.8354630395402,11.8457676594115,11.6645226961829,11.6874317284926,11.8849003044686,11.4865382736455
ENSMUSG00000025395,2.09959153387075,2.41338417474898,2.51602918247072,2.46315253920504,2.58993153607618,2.96235074462746,2.94371954709377
ENSMUSG00000025402,4.396144275651,3.6608865412843,3.76299629439809,4.05097170479909,4.06507877106808,4.39194337427366,4.03626811207302
ENSMUSG00000025403,7.9439889807392,8.02436643280168,7.99519728399059,7.81082619126214,7.79457892813086,7.97688697765101,7.72671183962673
ENSMUSG00000025404,5.74871534856836,5.68191697840481,5.64126444585288,5.40157415961467,5.49862813696622,5.93171621152973,5.76537127341846
ENSMUSG00000025408,-1.04155111014157,-0.396181520619928,0.550608023236993,-0.817099225558925,0.350621526647805,1.33828749577017,-0.87044774693437
ENSMUSG00000025409,3.68676438235882,3.26692364833747,2.19357739842868,3.19463343393173,1.19422174770872,3.29223269888601,2.30819460607788
ENSMUSG00000025410,2.89240519213109,2.9903629645773,2.43101334739253,2.89489337039669,2.80332703016257,3.24787098722848,2.92524378955469
ENSMUSG00000025413,2.35388319829838,1.66806459901544,1.19095609741679,1.10282795329202,1.60155920654909,1.8043017437133,1.38014652079709
ENSMUSG00000025417,7.74946764250259,7.7720343870325,7.78217505817238,7.63649463083934,7.60371036089253,7.92544307779824,7.4965845301394
ENSMUSG00000025418,6.07644761973192,6.52944141794149,6.17330787986171,5.94429425675596,5.98263781061158,6.39158040231627,5.84370354193547
ENSMUSG00000025420,-0.619213934725168,-0.529697867892356,-0.303947046045086,1.43155740044804,-2.26060258461013,0.162795635275896,0.609765239337853
ENSMUSG00000025421,5.92775328586722,5.8152423959886,5.70149178119327,5.34904259163192,5.64877310258935,5.72272696855449,5.37741855573814
ENSMUSG00000025423,4.24091794324428,4.35804269134951,4.48633672320021,3.89315076000326,4.32126930320514,4.21313328971879,3.84311492047235
ENSMUSG00000025428,5.6042975992185,5.05900374745063,4.55825562321172,5.00460452069757,5.49862813696622,5.6774522229753,5.39430869561249
ENSMUSG00000025429,3.57119513469535,3.35479319210211,3.70985186643539,3.16178411028254,2.95982626406515,3.59636948837131,2.84887967177611
ENSMUSG00000025436,1.25449884081617,1.99417573143479,1.55469178750875,1.57152621500351,1.69954992804494,2.05660025147382,1.840758030093
ENSMUSG00000025437,6.56596565557212,6.52523932864717,6.6671706072292,6.41643245766403,6.49785059088671,6.52768203515434,6.25776497220023
ENSMUSG00000025439,5.71960884011578,5.56601705504734,5.70602216135295,5.36836701698029,5.58289331531707,5.51146647976204,5.31492243017265
ENSMUSG00000025450,2.56999820699283,1.24602830477267,2.70893603372175,2.00098642980007,1.49642458620933,2.84812556940826,1.6287572464402
ENSMUSG00000025451,1.25449884081617,0.131855433100706,0.70342879483645,0.905305060419022,0.811471940071879,1.05904029848182,0.0517117220058063
ENSMUSG00000025453,4.30863922203319,3.93243401548447,3.94264897411418,3.89315076000326,3.85254414911457,4.08660302285888,4.00141595546752
ENSMUSG00000025465,3.94843968213711,3.78557886311353,4.18259530717652,4.4092013984192,4.53875328951171,3.81737757749624,4.60510898397807
ENSMUSG00000025466,1.25449884081617,1.96964497236687,0.550608023236993,2.42674712578062,1.08966754263764,1.57214993838817,1.87966077450083
