age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000044600,10.8831361213985,10.9079235438055,11.0039370311877,10.6964737709488,10.7599350440838,10.8669878771173,10.8359616612894
ENSMUSG00000134282,7.26764838884542,7.62219992257338,7.40225645320628,7.32937821729369,7.41552177692458,7.44031147944882,7.46451279241829
ENSMUSG00000031791,9.44643222073868,9.44814803885211,9.31491835230595,9.31456890527314,9.29454797039707,9.44392208278127,9.31970949508182
ENSMUSG00000048148,7.20989922889992,7.46790433364484,7.32012971739148,7.55777200891045,7.72846978049638,7.39550660529102,7.55387171821746
ENSMUSG00000031622,10.4857008831534,10.4897029642399,10.3708067751624,10.342288585471,10.3098721474815,10.6067718352374,10.3317643264236
ENSMUSG00000050147,7.44960167479366,7.49280010785452,7.94326394963979,7.58029025207816,7.54576520990319,7.87325487884406,7.76216844767182
ENSMUSG00000004383,8.8260068338491,8.86401393584429,9.02250572768361,8.69103596070521,9.00645072163118,9.03135227340976,8.51056476589706
ENSMUSG00000047657,7.78697149302267,7.74545524723943,7.43800625553859,7.78654954321428,7.81611609837256,7.76561552724797,7.73784206144905
ENSMUSG00000034518,9.14369453957495,9.24803031488279,9.5016785154458,9.16840251144305,9.01981552659361,9.25049306119114,9.0204751780469
ENSMUSG00000110593,7.56656759229054,7.57176689757851,7.55962153426679,7.67245058805587,7.45933002282812,7.39550660529102,7.57011943349217
ENSMUSG00000042870,9.71814440452323,9.80762922676064,9.71294141844139,9.87139672569923,9.72054633934886,9.6115343165807,9.69112597772539
ENSMUSG00000110433,7.39750710824266,7.36870771916424,7.43800625553859,7.4971776097615,7.36694173829815,7.26622548518704,7.30116926921648
ENSMUSG00000005413,10.3792745593601,10.0158042944166,9.98672973638255,10.1740632547269,9.85566242534042,10.1304587551545,9.54242460991055
ENSMUSG00000005410,8.46789602878648,8.54277040411025,8.20423663299178,8.33903510884654,8.41165911335586,8.18469892111141,8.5584296642779
ENSMUSG00000034472,8.37681177478731,8.52524576596762,8.5591188039152,8.4488956330769,8.37323872222966,8.71749192350313,8.52137465036793
ENSMUSG00000049891,7.72799788667383,7.65060018755118,7.7464078964195,7.65309337591825,7.68028304665834,7.53107629671507,7.53714641901863
ENSMUSG00000110469,7.31623647723524,7.25827219394109,7.32012971739148,7.44306671173222,7.16001348806846,7.63935271977982,7.40204554245636
ENSMUSG00000031618,9.04723229019964,9.05652662879395,9.25641535551136,9.09706192198395,8.78012717340174,9.61789294118779,9.30826446841055
ENSMUSG00000037148,10.2029605919081,10.2284835372959,10.1494687193632,10.155647590328,10.0293471678457,10.1282620071732,10.0980032344762
ENSMUSG00000109873,7.91721742148712,7.63180827328036,8.01936196894222,7.69126087810391,7.85079325704777,7.92208747263917,7.96167810131767
ENSMUSG00000097882,7.92520320346957,7.91792832246896,7.80517921295968,7.82610567120085,7.8785803920477,7.57678613717611,7.92352543371467
ENSMUSG00000037134,9.56981300802745,9.30804895176905,9.78238088165087,9.52064653832385,9.47988849422132,9.59550760648227,9.00969775412264
ENSMUSG00000031617,10.0405302465911,10.1277246454647,10.144249743888,10.2112370783834,10.0392388963809,10.1522397941837,10.1919645630002
ENSMUSG00000086451,7.43288648311758,7.44168837520537,7.72572008759977,7.77838510924218,7.78598348519291,7.07097598334772,7.40204554245636
ENSMUSG00000109866,7.31623647723524,7.35246661391545,7.21266319739382,7.53433111998886,7.47982156605235,7.50672960614133,7.46451279241829
ENSMUSG00000031616,8.08472436844897,8.44097535110383,8.32875363561877,8.23150438848001,8.41480110109342,8.62558359880387,8.28235930105174
ENSMUSG00000110382,7.20989922889992,7.11593528521601,7.13644599103573,7.45716134097659,7.47982156605235,7.07097598334772,7.61634330561669
ENSMUSG00000037101,7.13448763444269,6.95201407671896,7.40225645320628,7.50985099500495,7.22699338266789,6.95201407671896,7.46451279241829
ENSMUSG00000037070,8.37681177478731,8.43334096078679,8.53276356880342,8.64440255383815,8.36997531093952,8.36656163482759,8.30876637901234
ENSMUSG00000031684,9.28465769693955,9.10598881565288,8.87753399461297,9.18398851393876,9.05540799055998,9.06294518587416,8.97310505081027
ENSMUSG00000031683,9.46952439500791,9.43787301375754,9.42477758722693,9.41503242319142,9.5454133760882,9.25672188532575,9.55684695916474
ENSMUSG00000128815,7.53962014344466,7.33552004914729,7.53172819491768,7.26800836665629,7.41552177692458,7.15794565121578,7.40204554245636
ENSMUSG00000071064,8.64661485589685,8.8288739758825,8.79471280071144,8.68448400748084,8.53940590219407,8.59446891036454,8.86870259800482
ENSMUSG00000137431,7.29282541696887,7.23562976630911,7.36330306437814,7.75333878392324,7.31165975994878,7.07097598334772,7.55387171821746
ENSMUSG00000037022,9.95972997786851,9.8232969699636,9.62851470804327,9.786027012674,9.81522877024254,9.75082978059077,9.63356301146979
ENSMUSG00000097174,8.23829795978424,7.72084876022933,8.22801910685148,7.96733379196203,8.29205154013035,8.05392532770618,8.13136435893927
ENSMUSG00000031681,9.50850863959447,9.59821846861299,9.48496197252397,9.47511411621135,9.46368144849491,9.90986609394427,9.51558118941541
ENSMUSG00000132459,7.61700905920748,7.35246661391545,7.40225645320628,7.55777200891045,7.37962039883521,7.1897362736541,7.44460380172272
ENSMUSG00000109945,7.60478784205494,7.27933041114576,7.53172819491768,7.68192141359376,7.32626494459196,6.95201407671896,7.1539264174502
ENSMUSG00000036990,9.67045546009113,9.25395828434278,9.42916628552632,9.59928574952499,9.58699798700164,9.45110998034442,10.2263854034885
ENSMUSG00000094594,8.1614223771178,8.41791334699606,8.26268829990661,8.34347151432385,8.18864149570685,8.40859101329936,8.01595853993971
ENSMUSG00000058355,11.4743929857203,11.4249226981745,11.6388394329937,11.3862708459956,11.3353091734153,11.2125447890593,11.248884070004
ENSMUSG00000098101,7.24024286799534,7.33552004914729,7.32012971739148,7.54617363655431,7.28046513818849,7.34545750713715,7.58592638073882
ENSMUSG00000036977,8.4208897749103,8.62339925691207,8.6589779141442,8.62729617478949,8.52526788567464,8.37083802582204,8.50512131607045
ENSMUSG00000110202,7.13448763444269,7.45497405345756,7.70440860917957,7.41353705564171,7.31165975994878,7.44031147944882,7.4238217423491
ENSMUSG00000064325,7.92520320346957,7.9862799043207,7.72572008759977,8.30745460999226,7.95175778565611,7.73181424553583,7.51990123684001
ENSMUSG00000031715,10.3629279483225,10.3743435583148,10.4821333007561,10.4085533941436,10.2478894488449,10.61926454458,10.386940496401
ENSMUSG00000031714,10.6371795736268,10.8737366534252,10.6762435302092,10.354655522262,10.2126828625515,10.755575132334,10.4117996228687
ENSMUSG00000109587,7.94095313837414,7.89829672244789,7.53172819491768,8.07735629131195,7.96665383910442,8.24411666316605,7.71266011591209
ENSMUSG00000120076,7.97911490187154,8.25477331599048,7.92721433421634,8.26541579191817,8.25629836159233,8.00597098435001,8.234478098885
ENSMUSG00000038250,9.61171004864251,9.5452491511937,9.51408252046185,9.4839895573638,9.3796018137226,9.7334385702888,9.3423101463396
ENSMUSG00000037940,8.62269678544087,8.61361838588158,8.91697690013002,8.70403401386949,8.74517495230282,8.65922333265204,8.64864239246261
ENSMUSG00000110045,7.24024286799534,7.33552004914729,7.53172819491768,7.42853893252877,7.42686710111222,7.21772066339714,7.32899244964399
ENSMUSG00000031712,8.97061206891378,8.8479183340311,8.80890523535079,8.84434079121154,9.02739070336716,9.20389850435035,9.09349957767691
ENSMUSG00000119975,7.51130150012951,7.4139272055421,7.47121519448293,7.4971776097615,7.53682280425923,7.21772066339714,7.48364692351152
ENSMUSG00000031711,9.68475820477551,9.41708589316948,9.72358214959196,9.60253391069645,9.57578151061868,9.72612719657709,9.75882652962496
ENSMUSG00000047747,7.96405010920266,8.06081267800806,8.01936196894222,8.14945885743079,8.00988764267046,8.11058613578567,8.24145545449567
ENSMUSG00000031709,7.82385037782656,7.8364172366623,7.7464078964195,8.27017091390015,8.00518608262222,8.1640874606604,8.26890263989169
ENSMUSG00000031710,7.24024286799534,9.91377026938268,8.17988077233245,7.19108743545425,8.16504296074736,7.57678613717611,7.51990123684001
ENSMUSG00000035151,9.81696158728647,9.65948576087222,9.97202991373374,9.7383523073089,9.52348664509716,9.98122956800375,9.50816757338164
ENSMUSG00000035057,7.17542333370405,7.25827219394109,6.95201407671896,7.32937821729369,7.40388171239933,6.95201407671896,7.51990123684001
ENSMUSG00000063253,10.8929922257811,10.9565537777425,11.1696917584088,10.5865814250668,10.8065938044456,10.8689471702749,10.3776709191203
ENSMUSG00000047286,7.31623647723524,7.31776993103828,7.32012971739148,7.32937821729369,7.35385193812264,7.24299912458826,7.44460380172272
ENSMUSG00000033938,10.8328102004737,10.9658529470979,10.2859095738928,10.7244998809799,10.8668597875674,10.7456492018276,11.189186617443
ENSMUSG00000031708,12.3434757084341,12.4566903493639,12.2759696592353,12.371824521447,12.312737442293,12.4634112447935,12.2376365701432
ENSMUSG00000110580,8.63471603956325,8.67735340548855,8.32875363561877,8.57082832361084,8.62603515775059,8.41680753271906,8.55320821017212
ENSMUSG00000005483,11.0380131121415,10.7606396737287,10.6062796786499,11.1631946934015,11.102001028793,10.9648617797754,10.2714899825922
ENSMUSG00000019433,10.228501993198,10.5614582119474,10.0718313000854,10.3499117733371,10.2525180575103,10.3994553532652,10.1644282262214
ENSMUSG00000057672,10.4272135117242,10.8253540420876,10.3528768872126,10.5785134973342,10.4901896545557,10.6370330803398,10.3736796177215
ENSMUSG00000019464,8.33607890045842,8.34982174769535,8.17988077233245,7.899720845516,8.40217918427885,8.01210526416021,8.0246940227163
ENSMUSG00000074219,8.01569436838414,7.91792832246896,8.20423663299178,8.1547893164189,7.97156322625815,8.24411666316605,7.87327476127741
ENSMUSG00000005481,10.2115258411453,10.1930339502016,10.235357513337,10.2616888686268,10.516005473047,10.3363737863981,10.0180358065798
ENSMUSG00000002885,9.6989141078071,9.85664986533322,9.84203529952664,9.59113151451442,9.55306889508058,9.89436612793966,9.90749399543157
ENSMUSG00000143661,6.95201407671896,7.35246661391545,7.21266319739382,6.95201407671896,7.28046513818849,7.36283751052681,7.4238217423491
ENSMUSG00000013033,9.07553050278857,8.97859317051609,9.01053284234276,8.77618835595179,8.94149608421756,9.08201073889741,9.00969775412264
ENSMUSG00000005470,7.39750710824266,7.60252693819945,7.68241852314592,7.67245058805587,7.69439836840671,7.32725264870734,7.44460380172272
ENSMUSG00000005469,11.3844874202368,11.4437289498994,11.3855087397982,11.1776348983793,11.2011892558621,11.419702649839,11.0485568976549
ENSMUSG00000079003,8.42568045767294,8.18459446772502,7.78609795934191,7.96080688076999,8.31293377989105,8.08268054348932,8.08362615078466
ENSMUSG00000046408,7.83280144493773,8.20378811571417,7.72572008759977,7.98024362215158,8.10767370782447,8.25369226152752,8.30222626464541
ENSMUSG00000074217,9.2507983719649,9.49344593201566,9.18998785903701,9.77890816984418,9.41668026837545,9.29550816490482,9.50071337137657
ENSMUSG00000047986,8.48616182364728,8.69583001894165,8.9362460120824,9.13206737039345,9.0701060704801,8.62216662582351,8.71436260199527
ENSMUSG00000005465,7.6636553880773,7.74545524723943,7.70440860917957,7.88552235323423,7.79817984584827,7.50672960614133,7.85227944275714
ENSMUSG00000074215,7.65230691797021,7.75347348699204,8.00465463935206,7.53433111998886,7.77358603875949,7.67787215801089,7.48364692351152
ENSMUSG00000056753,7.77746494089635,7.69534989856635,8.00465463935206,7.70956519085198,7.71504036176819,7.96825302157926,7.65935856214177
ENSMUSG00000031706,9.32927658638095,9.65215871644356,9.52637459981602,9.30045167513791,9.32048466819186,9.62580002818629,9.19119574663202
ENSMUSG00000037103,8.74507704483407,8.85061536871876,8.86410662108019,8.3028656440763,8.54501296425338,8.69516551726024,8.74592942121559
ENSMUSG00000012889,6.95201407671896,7.46790433364484,7.40225645320628,7.38191075813354,7.47982156605235,7.15794565121578,7.40204554245636
ENSMUSG00000036686,9.80233552957263,9.67691320713071,9.66585939934824,9.63459952957228,9.57953055492095,9.69348940230869,9.60153961141068
ENSMUSG00000120746,7.31623647723524,7.15272184891153,7.13644599103573,7.36516204826718,7.35385193812264,7.41094465296172,7.44460380172272
ENSMUSG00000097296,7.53962014344466,7.8364172366623,7.65968620832947,7.8183554328807,7.61272489443095,7.58767085584808,8.06716569750951
ENSMUSG00000035671,9.43580426358121,9.60583810786136,9.24640997974814,9.0290846088772,9.16859505018718,9.57765903344925,8.92004610978917
ENSMUSG00000019362,10.4366099938395,10.5033856667083,9.95418384929203,10.144701352217,10.5582241049837,10.339216808079,10.5394744744611
ENSMUSG00000004996,9.42938719987958,9.52444097107838,9.31491835230595,9.45899062551067,9.49590446099225,9.42760841919961,9.53758311253718
ENSMUSG00000004994,8.59416713794904,8.59713456464721,8.29623802131972,8.58876788096893,8.62864206877549,8.59796695907041,8.47190271817444
ENSMUSG00000122714,7.17542333370405,7.39937780828773,7.13644599103573,7.28973024996499,7.43793834895029,7.28782587827111,7.58592638073882
ENSMUSG00000034656,7.60478784205494,8.08794891300711,7.97449477868923,7.92741292932539,7.83940306009986,7.60886551576004,7.99823007678138
ENSMUSG00000053560,9.27987305199799,9.35456083571303,9.48916041315725,9.53605964840197,9.454137162471,9.7863747894903,9.67586339860236
ENSMUSG00000120095,7.44960167479366,7.60252693819945,7.85975392409247,7.55777200891045,7.42686710111222,7.32725264870734,7.84157187327838
ENSMUSG00000001910,10.5399423411288,10.5737088036962,10.4038261583147,10.4012398669135,10.148668107912,10.5499739739882,10.2857381271474
ENSMUSG00000001909,9.8362265396908,10.0625233654815,9.96015786917937,9.97061977645588,9.87494325559959,9.95162455027947,9.81149541989737
ENSMUSG00000001911,9.24834653727851,9.5766553022365,8.9104881335841,9.0610894885607,9.42229530860406,9.41109555290426,9.37003586852339
ENSMUSG00000034041,7.49656139059791,7.72914579928449,7.70440860917957,7.64319529518279,7.95175778565611,7.76561552724797,7.81971071510958
ENSMUSG00000053226,8.05085248303777,8.15509394356093,8.37062750250115,8.37832221842281,8.36341896851657,8.44907920013227,8.13136435893927
ENSMUSG00000033751,8.97364520807924,9.35089868822814,8.94260454598221,9.18398851393876,9.11851941012679,9.13304512004943,9.21606688186372
ENSMUSG00000003813,10.7408668669794,10.8170215113821,10.5426028821954,10.7046433542886,10.6835497743298,10.765432542985,10.5629897244261
ENSMUSG00000003814,13.950523571259,13.8167882983617,14.1185722282646,13.8240656944056,13.6477310468172,14.007387410206,13.3597024624761
ENSMUSG00000003808,10.1491727947601,10.244919206645,10.0524309392061,10.1512792954895,10.2071265195548,10.0790449776033,9.9204212333426
ENSMUSG00000003824,8.23258707942978,8.20378811571417,8.10299120532662,8.11685040250372,8.13267542616115,8.04806632998987,7.91371463167757
ENSMUSG00000003809,13.4894321447929,13.3657428872713,13.6045750874158,13.0546023219567,13.3371889585013,13.3887586816807,13.0379068453224
ENSMUSG00000119989,8.13019951367028,8.31196309701401,8.15491542183165,7.94760426304034,8.24164555098383,8.30484011795763,8.09980484887614
ENSMUSG00000054191,7.85906143155924,8.01567446982114,8.17988077233245,8.2265673524163,8.04213358272121,8.07128412880471,8.05882579178261
ENSMUSG00000003812,8.1614223771178,8.25477331599048,8.14219183002277,8.76394196936121,8.61291376834681,8.60145462812125,8.72799166761743
ENSMUSG00000053693,7.37868118828007,7.36870771916424,7.43800625553859,7.42853893252877,7.48976216493288,7.46795019221705,7.53714641901863
ENSMUSG00000052926,8.79496819390269,9.1169728406644,8.7584998789216,8.81516872182989,8.82080072731996,9.03135227340976,8.97681173995161
ENSMUSG00000005161,11.7294550015387,11.6872049787874,11.4601825440612,11.4628787560339,11.6015641751405,11.6504076105603,11.6467292238518
ENSMUSG00000052837,9.82662743828165,10.0393582456144,9.68778944602072,9.95561246646672,9.86177999554491,10.5910002961675,10.3656631462705
ENSMUSG00000120484,7.46575266817652,7.63180827328036,7.32012971739148,7.36516204826718,7.43793834895029,7.50672960614133,7.48364692351152
ENSMUSG00000052566,11.1771489267652,11.4594203345928,11.319407092916,11.2107739625649,10.9677416682948,11.1850689319616,10.8777194642008
ENSMUSG00000052456,10.6398883313212,10.7884530500723,10.8971934426034,10.8502572261247,10.6332033010848,10.755575132334,10.2469336650607
ENSMUSG00000041203,10.1415016403382,10.1235405102037,10.0690761713744,10.0397873865724,10.104886849807,9.99459205848038,10.089882515042
ENSMUSG00000031691,9.39023135837038,9.72373322941816,9.60175609892672,9.67211621956333,9.34444488228352,9.98488654712125,9.59457911919633
ENSMUSG00000087026,7.53962014344466,7.33552004914729,7.47121519448293,7.52222921224009,7.50908755641079,7.34545750713715,7.23732916577016
ENSMUSG00000008167,9.33618760898853,9.67112852243776,9.54661837102842,9.05865549754502,9.44314647486731,9.67383423935336,9.36728889806298
